0.57022583,0.674896,-0.6571054,-0.017323986,1.2337794,0.37488487,0.3279086,1.1087482,0.65545255,-0.678395,0.065392174,-0.059388883,0.14900275,0.43002814,4.185094,-0.4791079,0.22526427,-0.9437401,-1.8920214,0.6873037,0.75781214,0.27512822,0.6798108,0.47188956,0.49946782,0.20001821,0.33292535,-2.8499389,0.7545151,-4.046593,-0.39597732,0.49292988,0.54254013,0.21620832,1.0550157,0.6007236,-1.4687729,0.48295608,0.47812542,-0.8864559,0.40656453,0.70989585,1.3959383,0.4360142,-2.4866047,-0.55557364,-0.18602681,-0.8787244,0.37122375,1.0763373,0.37733793,-0.50071365,0.92318004,-0.52756447,-2.2786932,0.62942415,0.27565077,0.90876514,-0.02236068,-0.7423863,-2.2180245,0.20886186,-1.0718831,-0.9526214,0.12761949,0.41158667,-0.22647311,0.2878736,-0.15349998,-0.66003644,0.7698199,-0.9398327,0.6224824,-1.0505149,-0.2341732,0.79358065,0.48586157,0.52833915,0.37517768,-2.09591,0.37371328,-1.0696602,0.5808385,0.2642291,-0.06390459,-1.0546079,0.5319111,-0.08956383,0.49822575,-0.21652693,-1.7436482,-0.6275398,0.19822033,1.5236043,0.021362916,1.549135,1.4444664,-0.031571597,-0.8884996,0.13598712,-0.2745311,0.5480685,-1.1098362,-1.1984094,-1.0455878,-0.19357789,0.25298318,-0.65621513,-0.93299603,0.3445894,-0.106320806,0.31802434,-1.0860838,0.44018885,0.24963917,0.259956,0.16538711,-0.06992259,0.511368,-1.1951731,-0.19077402,-0.7532419,-0.39303148,0.7312857,-1.0839989,0.54320776,0.09519717,0.17777383,0.48245174,0.64960593,-0.07908407,0.4712,0.521639,0.5856711,-0.23763436,0.23071854,-0.051000655,0.43466675,0.4245267,-2.5441997,-3.331193,-0.27028885,-1.7504443,-0.25134656,0.18005097,-1.4069948,-0.04264992,0.14791594,0.27456594,-0.97975105,0.83493584,0.0604812,0.443024,0.527327,0.44802606,0.6129227,0.73912114,-2.1434114,0.46767285,-1.9186087,-2.6922295,0.07422702,0.54409605,-0.4106455,-1.2706978,0.47328174,0.11747875,-0.8928131,-0.78142846,-0.23628297,-0.1337344,0.64589953,0.29430825,0.17689213,0.6606404,1.9967232,0.5195479,-2.058335,-0.4144662,-1.8549975,0.027008215,0.08222925,-1.185171,0.64614993,-0.8598255,-0.69658136,0.2885896,-0.087515324,0.09551053,-0.95992196,-3.1375759,0.37285617,-0.33383363,0.99644387,-2.243151,0.41496405,0.12526166,-0.50084764,0.5641539
1.372053,-1.6010902,-0.6571054,0.07345697,-0.95236725,0.27215493,0.5297141,-1.0525762,0.21381123,1.5336119,0.30118367,-0.059388883,-0.001489046,0.21763977,-0.3126146,2.5826964,0.1435038,1.0559798,0.52072227,-1.0437093,0.7677615,0.14685433,0.74101716,0.5888417,0.27537215,0.21483265,0.33644465,0.24692662,0.8085159,-0.006736471,-0.39597732,-2.643668,-1.5499353,0.10638018,1.6686317,0.50978297,0.35615903,0.52524847,-2.2788544,-0.8864559,0.14970286,0.33398008,0.9629529,0.19314718,-2.4866047,-0.1143271,-0.18602681,1.2289991,0.051119465,-0.38438275,0.56134045,-0.50071365,-1.3010606,-0.52756447,0.6230122,0.28346273,-2.1469843,0.60370976,-0.02236068,-0.7423863,0.50181687,0.3997083,1.3517172,-0.9526214,0.2930166,-1.5819342,-0.22647311,0.28011397,0.08313631,1.7530332,0.68354785,-0.9398327,0.23123471,-1.0505149,-0.2341732,-1.4817922,0.6970426,-1.5415136,-2.5537612,0.53087264,0.370724,-1.0696602,-0.9382646,0.25881886,-0.009331581,0.9287475,-2.6148646,-0.08956383,0.18426977,-0.21652693,-1.7436482,-0.6275398,0.47247496,-0.8124993,0.20093393,-0.54290915,-0.94480884,-0.031571597,-0.8884996,0.23092996,-0.2745311,0.3545711,1.1978673,0.90912867,1.1651585,-0.19357789,1.0420191,-0.65621513,1.2060648,0.41499445,-0.106320806,-3.005007,0.99547833,0.62797457,0.3318937,0.077991,0.33627933,-0.091746375,0.6761385,0.67726505,-0.19077402,-0.7532419,-0.39303148,0.70439035,0.7361816,-3.3710477,0.6373596,0.30819935,0.5182304,0.52544147,-0.07908407,0.50511247,0.4628575,0.52386445,3.7734702,0.51222897,-0.051000655,-1.3165576,0.41211963,-2.5441997,0.33710733,-0.27028885,0.74665684,-0.25134656,0.3382721,0.59691435,-0.04264992,0.23680867,0.5980034,1.2266449,0.69708437,0.32040304,0.208275,0.6603926,0.36080372,0.3311715,0.48683092,0.57850665,0.55574536,0.6473642,0.3287789,0.43739522,0.60861504,-0.4106455,-1.2706978,-2.8406706,-0.018586745,-0.8928131,1.4064984,-0.23628297,-0.1337344,-2.419134,0.35923815,-2.3006947,-1.3425509,0.5222131,-1.9499032,-2.058335,-0.4144662,0.621614,0.32039613,0.3801426,-1.185171,0.29004282,-0.8598255,-0.69658136,0.43443286,-0.4538096,0.05188911,1.1852008,0.45592248,0.22521043,-0.33383363,-0.6137054,0.5162383,0.2094011,0.034971874,-0.50084764,0.63510984
1.0751948,0.65181667,-0.6571054,0.28918487,1.01777,0.32262298,-2.9434164,1.2448694,0.4313742,-0.678395,-0.22705805,-0.059388883,0.10892972,0.20793751,-0.3126146,-0.4791079,0.34684518,-0.9437401,0.40358406,-1.0437093,0.7583895,0.10740233,0.6085725,0.24442178,0.39961722,-2.5625713,-3.241203,0.3867918,0.5928191,0.12965325,-0.39597732,-2.643668,0.6882891,0.15888251,1.161232,0.49644268,-1.4687729,0.686963,0.12616006,1.1724981,0.4101792,0.5184669,1.1968813,-2.360797,0.43434292,-0.3052153,-0.18602681,-0.8787244,-0.005466012,-0.38438275,0.20247972,-0.50071365,0.6557256,-0.52756447,0.6345157,0.5604943,0.23103017,-1.2130735,-0.02236068,1.2693783,0.32562852,0.19324838,0.69605273,1.1411837,0.25768852,0.45429412,-0.22647311,0.16061085,0.20818104,-0.66003644,0.6743987,-0.9398327,0.47815424,1.110209,-0.2341732,0.7873022,-1.6032362,0.7312972,0.32807186,0.7094327,0.060550783,-1.0696602,1.173713,0.202677,0.17020161,-1.0546079,0.5737779,-0.08956383,0.37208995,-0.21652693,0.7761505,-0.6275398,0.18499945,-0.8124993,0.46383184,-0.54290915,-0.94480884,-0.031571597,1.5774931,0.08371101,-0.2745311,-2.2718306,-1.1098362,-1.1984094,0.93932056,-0.19357789,0.673166,-0.65621513,-0.93299603,0.4211242,-0.106320806,0.25602686,0.90413296,0.29606366,0.17787689,0.21470487,0.31091353,0.09008207,0.90561235,0.771607,-0.19077402,-0.7532419,-0.39303148,0.62161785,0.99732614,0.30756247,0.492336,0.044933964,0.28416717,-2.1497886,-0.07908407,-2.4402745,-2.8740807,0.43925172,-0.23763436,0.4663819,-0.051000655,0.7174179,0.26540074,0.52549547,0.45757884,-0.27028885,0.7670951,-0.25134656,0.4567911,0.57134914,-0.04264992,0.21678095,-1.536346,1.0890796,1.0035584,0.2033096,0.1169698,0.7444968,0.31066978,0.28959465,-1.5129694,0.7832659,0.5284561,0.3259719,0.2448935,0.06905859,0.4147016,-0.4106455,0.8513802,0.4430743,0.36959353,0.9342843,0.96080595,6.593229,-0.1337344,0.59336823,0.24713713,0.35972294,0.7683296,1.0452565,-1.9499032,0.32749313,-0.4144662,0.5246449,0.42630985,-3.3351338,0.6966114,0.36706558,1.4094552,0.2513801,0.2945686,-0.30695528,0.18580708,0.897285,0.41751796,0.28949767,-0.33383363,1.4431391,0.45429036,0.19452164,0.22540675,-0.50084764,0.50981545
-1.0424579,0.8294676,-0.6571054,0.24468651,-0.95236725,0.17070034,0.49911636,-1.0525762,0.45693037,-0.678395,-0.006101503,-0.059388883,0.29197258,0.2659302,-0.3126146,1.5884484,0.17847104,-0.9437401,0.5681267,1.1436231,0.6274649,0.020040255,0.94319767,0.35180083,0.29230067,0.47635162,0.14263712,-2.8499389,0.2192088,0.043191407,-0.39597732,0.24707405,0.85785615,0.3791307,-0.77577543,0.39473408,0.6460985,0.38492215,0.5066657,1.501371,0.36640993,0.5025069,-0.8341618,0.31244558,0.44965443,0.05184074,-0.18602681,-0.8787244,-0.12441295,-0.38438275,0.394926,-0.50071365,0.57665884,2.0969205,0.355042,0.53240687,0.49864095,-1.2130735,-0.02236068,-0.7423863,0.16960575,0.33354115,-1.0718831,-0.9526214,0.38586384,0.6405368,-0.22647311,0.25275677,0.2406521,1.8069676,0.4872568,-0.9398327,0.41548112,-1.0505149,4.138198,0.85241586,-1.6032362,-1.5415136,-2.5537612,0.39781016,0.30763102,-1.0696602,-0.9382646,-3.296587,0.28695056,1.6140367,0.5719398,-0.08956383,0.3128578,-0.21652693,0.58587056,1.2890188,0.1728143,-0.8124993,0.28921813,1.2128521,-0.94480884,-0.031571597,1.113738,0.2358636,-0.2745311,0.41133586,-1.1098362,-1.1984094,0.86586946,7.1161666,0.4655608,-0.65621513,0.8192716,0.2958751,-0.106320806,0.1530391,0.7411512,0.5456461,0.30104047,0.17658034,0.31150723,-0.027175209,0.63124806,0.6715576,-0.19077402,-0.7532419,3.2121165,0.59136134,1.0541581,0.20158754,0.10514743,-4.2197094,0.25625083,0.5490027,-0.07908407,0.08781872,0.45315275,0.55038995,-0.23763436,0.37881428,-0.051000655,0.81393427,0.31704634,0.005727571,0.43444103,-0.27028885,0.5690402,-0.25134656,0.58884615,0.79409426,-0.04264992,0.042801432,0.783467,1.0972369,0.5190116,0.44872734,0.1552483,-1.8155303,0.17671885,0.64796025,1.0188537,0.5243882,0.45715386,0.35897002,-2.6922295,0.2916421,0.3722955,-0.4106455,0.5326577,0.25058505,0.27180582,1.311855,-0.78142846,-0.23628297,-0.1337344,0.5945292,0.3508189,0.29755515,-1.3425509,-0.7608143,0.48604932,-2.058335,-0.4144662,0.900556,-2.3190699,-3.3351338,-1.185171,0.4848636,0.4091114,-0.69658136,0.19155972,-0.07521509,-0.0765497,-0.95992196,0.18701307,0.2665329,-0.33383363,1.7694411,0.2972313,0.32514417,0.19896089,-0.50084764,0.3362582
1.0090641,0.5910436,1.4175407,0.30767205,-0.95236725,0.46670222,0.46348962,1.1644057,-2.6395643,-0.678395,-0.03220608,-0.059388883,0.15162133,0.2125342,-0.3126146,-0.4791079,0.24024618,1.1496645,0.4258254,-1.0437093,-1.2200552,0.11054329,0.6185829,0.42356676,0.45556423,0.3794498,0.24581523,0.065709956,0.4676294,-4.046593,-0.39597732,-2.643668,-1.5499353,0.21406561,1.4062756,0.4361161,0.5475502,0.59043807,0.5095855,-0.8864559,0.36016345,0.4366659,-0.8341618,0.2052666,0.45168117,-0.22909582,-0.18602681,1.697213,-0.029910224,-0.38438275,0.18509133,-0.50071365,-1.3010606,-0.52756447,0.24444416,0.782482,0.46414182,0.97257936,-0.02236068,-0.7423863,0.5866853,0.24889,-1.0718831,0.7207888,0.3660167,0.4405625,-0.22647311,0.32071182,0.007969069,-0.66003644,0.5989415,0.98284394,0.43236154,1.1230485,-0.2341732,0.6530762,0.4522625,0.36629304,0.3642712,0.48661363,0.15851587,-1.0696602,1.040579,0.55051297,0.119848356,-1.0546079,0.50311595,-0.08956383,0.030137623,-0.21652693,0.40799564,-0.6275398,0.187962,1.4315411,0.3082721,-0.54290915,0.90459716,-0.031571597,1.3401474,0.35187697,-0.2745311,0.5315999,-1.1098362,0.6768914,-1.0455878,-0.19357789,0.78072554,-0.65621513,1.432388,0.31502658,-0.106320806,0.38419327,0.6888857,0.45268586,0.31049415,0.36314988,0.39346865,0.21612015,0.7022188,-1.1951731,-0.19077402,1.1407568,-0.39303148,0.5822946,0.7989248,0.36558664,0.6125125,0.13779585,0.19081558,0.41632506,-0.07908407,0.31282774,0.28870898,0.10846152,4.60006,0.36866808,-0.051000655,0.93142366,0.55324405,0.5994286,0.10348558,-0.27028885,0.38311008,-0.25134656,-2.6702716,0.8845061,-0.04264992,-5.317765,0.6048281,-0.97975105,0.7133749,0.3426989,0.36153543,0.6314092,0.12628557,-2.6092515,-1.5129694,0.7830607,0.37556693,0.51459795,0.15507069,0.2594457,0.49818596,1.4370989,0.8385245,0.43876693,-0.031717725,0.96523726,-0.78142846,-0.23628297,-0.1337344,0.51648825,0.33403656,0.29832298,0.72531295,0.76299673,0.34117422,0.34894755,-0.4144662,-1.8549975,0.17139955,0.20495702,0.7474924,0.33351603,-0.8598255,-0.69658136,0.354063,0.020158434,0.0034394,1.0573986,0.33587486,0.2434111,-0.33383363,-0.6137054,0.6546104,0.14292397,0.08842484,0.91553354,-2.1535354
-1.0424579,0.71488434,-0.6571054,0.35675868,-0.95236725,0.091721036,0.21964487,1.060822,0.2966386,-0.678395,0.19784294,-0.059388883,0.015058311,0.3106034,-0.3126146,-0.4791079,0.11568399,-0.9437401,0.3534034,-1.0437093,-1.2200552,-0.08211084,0.5012513,0.31596097,0.38604787,0.55974317,0.2463901,0.32871002,0.6655481,0.4279355,-0.39597732,0.10310054,-1.5499353,0.3901244,-0.77577543,0.57392687,0.9245616,-2.4599276,0.39080843,1.2955314,0.09669945,-2.4136975,1.2433345,0.46822456,0.47205153,0.0071710385,-0.18602681,-0.8787244,0.21668273,-0.38438275,0.28067747,-0.50071365,0.49931693,1.1660378,0.4165705,0.73658514,0.49833775,0.7473728,-0.02236068,-0.7423863,0.41496027,0.13887046,-1.0718831,0.79631335,0.39730433,-1.5819342,-0.22647311,0.26815543,-0.0022843701,-0.66003644,0.30859634,-0.9398327,0.24110632,1.0251536,-0.2341732,0.4601245,-1.6032362,-1.5415136,0.5227898,-2.09591,0.42980585,1.0988538,0.9551071,0.39439505,-0.09293256,-1.0546079,0.42056853,-0.08956383,0.40736237,-0.21652693,0.30372155,-0.6275398,0.0507067,-0.8124993,-0.027435934,-0.54290915,0.74731696,-0.031571597,-0.8884996,0.23204374,-0.2745311,-0.05692259,1.0917907,-1.1984094,0.9601419,-0.19357789,-2.1616783,-0.65621513,0.721816,-2.504939,-0.106320806,0.2549811,-1.0860838,0.2825244,-3.6229687,0.14415571,0.31052917,0.18855436,0.35510164,-1.1951731,-0.19077402,-0.7532419,-0.39303148,-2.011685,0.982201,0.35906047,0.42618182,0.04100361,0.42484206,-2.1497886,-0.07908407,0.45623475,0.30542886,0.7234985,-0.23763436,0.37094188,-0.051000655,-1.3165576,0.20123382,0.46020636,0.21835926,-0.27028885,0.6158054,3.910482,0.3520823,0.48919493,-0.04264992,0.07242404,-1.536346,-0.97975105,-1.3038169,0.35461375,0.34215024,0.38611996,-0.089839056,0.2578167,-1.5129694,0.7443064,0.5082638,0.31524247,-2.6922295,0.1627889,0.50951,-0.4106455,-1.2706978,0.4904831,0.2827674,-0.8928131,1.3535476,-0.23628297,-0.1337344,0.48735663,0.2592904,-2.3006947,0.72287947,-0.7608143,0.45555827,-0.07876925,-0.4144662,0.3378527,0.16348794,0.27764583,-1.185171,0.40034607,-0.8598255,-0.69658136,-0.075700104,0.08750251,0.11853797,0.5364962,0.35905334,-0.021314682,-0.33383363,-0.6137054,0.72080374,-4.1377387,0.43919492,-0.50084764,0.431621
-1.0424579,-1.6010902,-0.6571054,0.100801654,0.7194583,0.30652708,0.3427932,-1.0525762,0.21968974,0.86574996,0.44895232,-0.059388883,0.1254569,0.06857921,-0.3126146,-0.4791079,0.1416631,1.2183514,0.60908127,0.9186284,0.8295256,-0.20510474,0.92177236,0.4257554,0.21153514,-2.5625713,0.3053918,0.3701602,-1.5329154,0.2723435,-0.39597732,0.3644855,0.5216851,0.2960557,1.3351965,0.3880598,0.60828745,0.34995005,0.31091422,-0.8864559,0.32366356,0.387566,-0.8341618,0.28931215,0.3200339,0.017423838,-0.18602681,1.1605644,-0.20901673,-0.38438275,0.30915245,-0.50071365,0.9134059,-0.52756447,-2.2786932,0.71954495,0.46516418,-1.2130735,-0.02236068,-0.7423863,0.44041514,0.16768299,-1.0718831,0.7882941,0.30558676,-1.5819342,-0.22647311,0.24970603,-0.10157599,-0.66003644,0.54474723,-0.9398327,0.5518969,1.2342216,-0.2341732,0.5534314,0.5956491,0.6571286,0.53672373,0.42731842,0.32937416,-1.0696602,-0.9382646,0.29688337,0.08390612,0.8605825,-2.6148646,-0.08956383,0.14522883,-0.21652693,0.57204044,-0.6275398,0.14852296,0.9668294,0.21857695,-0.54290915,-0.94480884,-0.031571597,-0.8884996,0.14304811,-0.2745311,0.5236331,-1.1098362,-1.1984094,-1.0455878,-0.19357789,0.4294226,-0.65621513,1.1309111,0.6424458,-0.106320806,0.54931194,-1.0860838,0.3733795,-3.6229687,0.010375671,0.22209658,0.17740856,0.6572035,-1.1951731,-0.19077402,-0.7532419,-0.39303148,0.47992513,-1.0839989,-0.0474991,0.41178253,0.21491458,0.61468726,0.5589465,-0.07908407,0.46503893,0.4859767,0.5211321,-0.23763436,0.5442113,-0.051000655,-1.3165576,0.5135215,0.46899968,0.29692295,-0.27028885,-1.7504443,-0.25134656,0.24524297,-1.4069948,-0.04264992,0.12748353,0.10158137,1.0757375,0.8636334,-3.7030587,0.14445263,0.65252554,0.09052186,0.40693957,0.7548593,0.87906736,0.4191118,-1.9186087,0.22307463,0.1792206,0.503051,-0.4106455,-1.2706978,0.4785119,0.34791264,-0.8928131,-0.78142846,-0.23628297,-0.1337344,0.7336007,0.21412195,0.19726436,0.7218909,-0.7608143,0.54151887,-2.058335,-0.4144662,-1.8549975,0.5195053,0.17676729,0.86451787,0.4547756,1.4451301,-0.69658136,-3.6384082,0.026170656,0.23864125,1.4357432,0.49683216,-0.05031176,-0.33383363,-0.6137054,0.26506376,0.28946784,0.1828567,-0.50084764,0.42048934
0.7805697,0.6387073,1.5691978,0.4162425,-0.95236725,0.2766324,0.54525584,0.8007582,0.22432655,1.7788842,-0.040947616,-0.059388883,0.15328781,0.29209015,-0.3126146,-0.4791079,0.15922986,-0.9437401,0.56401443,-1.0437093,0.591599,0.11351191,-1.4146084,0.4426421,0.26486957,0.5915531,0.48158282,0.28253034,0.73473674,0.2087746,-0.39597732,-0.03785499,0.71724576,0.24893564,-0.77577543,0.6679264,0.63620156,0.54343456,0.51337075,1.2142242,0.36665916,0.30831364,1.0779887,0.4712271,0.34191307,-0.13813868,-0.18602681,1.3988675,0.15065357,-0.38438275,0.23735023,-0.50071365,0.7326201,-0.52756447,0.4330899,0.7895083,-2.1469843,-1.2130735,-0.02236068,1.5055872,0.6205877,0.1976,-1.0718831,1.1079915,0.33983064,0.81887895,-0.22647311,-2.8874795,-0.14110701,-0.66003644,-1.8364712,-0.9398327,0.28633827,-1.0505149,-0.2341732,-1.4817922,-1.6032362,-1.5415136,-2.5537612,0.37971714,0.5514297,1.0704159,1.0585583,-3.296587,0.06896848,0.782323,0.5082574,-0.08956383,0.35397214,-0.21652693,0.6829955,-0.6275398,-5.2499385,0.9077184,0.10069596,2.0601983,1.0372504,-0.031571597,-0.8884996,0.15919325,-0.2745311,0.5555568,0.6884928,0.98552555,-1.0455878,-0.19357789,0.6762129,-0.65621513,-0.93299603,-2.504939,-0.106320806,0.30106014,0.7320698,0.5615783,0.38895306,0.4418392,0.27341032,0.09519534,0.6372738,-1.1951731,-0.19077402,-0.7532419,-0.39303148,0.2997295,-1.0839989,0.50790817,0.43009707,0.14440016,0.24738985,0.32828704,-0.07908407,0.44256848,0.2692508,0.3274891,-0.23763436,0.5854165,-0.051000655,0.7374493,0.44609693,0.36245316,0.100712344,-0.27028885,0.764021,-0.25134656,0.5658464,-1.4069948,-0.04264992,0.18809961,-1.536346,0.8879846,0.8318419,0.26988113,0.23671956,0.6066493,0.13402218,0.3735687,0.6065463,-2.1434114,0.41667652,0.75011814,0.4021128,0.09141088,0.43188968,-0.4106455,0.70397377,0.44630024,0.23522985,1.2408936,1.6668314,-0.23628297,-0.1337344,0.58239895,-0.033730056,0.46480313,0.7665247,-0.7608143,0.5689836,0.3100134,1.0778362,0.69001824,0.50520295,0.09687265,-1.185171,0.47329757,1.1148121,-0.69658136,0.0709004,-0.2564313,-0.15570188,0.8863578,0.43690586,0.3088643,-0.33383363,-0.6137054,0.81978464,0.1365245,0.20620857,-0.50084764,0.4979394
-1.0424579,0.8019378,-0.6571054,0.3977941,1.1293793,0.418337,0.3352905,0.9624274,0.38547018,-0.678395,0.28376657,-0.059388883,-0.04313895,0.5294172,-0.3126146,-0.4791079,0.4946104,-0.9437401,-1.8920214,1.1369389,0.7883851,0.1356422,-1.4146084,0.053595323,0.39632645,0.45793048,0.45964,0.51981586,0.5710376,0.29273838,1.0793633,0.2969161,0.6066484,-4.9525795,-0.77577543,0.5551983,0.2706917,0.7503039,0.3583925,-0.8864559,0.33113173,0.3928929,1.786898,0.55580354,-2.4866047,-0.22753096,-0.18602681,-0.8787244,0.04991108,-0.38438275,0.09080855,-0.50071365,0.61792415,-0.52756447,0.15843537,-1.60883,-2.1469843,0.84524715,-0.02236068,-0.7423863,-2.2180245,0.12993822,-1.0718831,-0.9526214,-4.0085597,-1.5819342,-0.22647311,-2.8874795,0.106026545,1.4558651,0.50751805,-0.9398327,0.49195796,-1.0505149,-0.2341732,-1.4817922,0.7492422,0.7700471,0.35619947,0.6171127,0.15155715,1.1823508,-0.9382646,0.2821296,0.29566088,-1.0546079,0.55518734,-0.08956383,0.18198942,-0.21652693,-1.7436482,-0.6275398,0.10821225,-0.8124993,0.24704514,-0.54290915,0.9927543,-0.031571597,0.9439438,0.21249864,-0.2745311,0.36003372,0.7917261,-1.1984094,-1.0455878,-0.19357789,0.7825383,0.54335326,1.1328892,0.5034363,-0.106320806,0.4513706,-1.0860838,-3.0415595,0.3017368,0.3377139,0.22121462,0.08022653,0.37297064,-1.1951731,-0.19077402,-0.7532419,-0.39303148,-2.011685,-1.0839989,0.34763333,0.75824183,0.5004612,-2.5787454,0.81986606,-0.07908407,0.3853438,-0.17545487,0.5805152,-0.23763436,-1.9182054,-0.051000655,1.0585985,-2.6800528,0.424413,0.29081717,-0.27028885,0.7830852,-0.25134656,0.16022126,-1.4069948,-0.04264992,0.16435498,-1.536346,1.2495362,0.48110715,-3.7030587,0.30924973,-1.8155303,0.09674249,0.10221939,-1.5129694,0.7810803,0.55471724,0.73605037,0.20759508,0.20699823,0.2963795,2.5598757,0.8355888,0.45506456,0.032229513,-0.8928131,1.2721033,-0.23628297,-0.1337344,0.6135935,0.26722422,0.20808607,-1.3425509,-0.7608143,0.5486109,-2.058335,-0.4144662,0.6603862,0.45856106,0.06428579,0.4774584,0.48122284,-0.8598255,-0.69658136,-3.6384082,0.2979624,0.03842079,-0.95992196,0.2114685,0.0782153,-0.33383363,2.064673,0.011963972,0.28486887,0.30145508,-0.50084764,0.34158456
-1.0424579,0.7195135,-0.6571054,0.32748204,-0.95236725,0.26463252,0.4296111,1.0754372,0.31341532,-0.678395,0.47551596,-0.059388883,-0.074793205,-0.08207355,-0.3126146,1.6883495,0.10628804,-0.9437401,0.57208645,0.9936498,-1.2200552,-0.18776613,0.53437185,0.36570778,0.25550002,0.22067457,0.45464677,0.36229876,0.6491657,0.06820172,-0.39597732,0.4797526,0.6080438,0.22553724,0.76424766,0.39785418,0.71133596,0.43493068,0.2887388,0.8117889,0.4956151,0.21658875,1.1238126,0.43594798,0.44604558,-0.6334577,-0.18602681,-0.8787244,-0.08080694,-0.38438275,0.3259687,0.1500516,-1.3010606,-0.52756447,0.4664562,-1.60883,0.6032838,0.820928,-0.02236068,1.2021754,0.34059927,0.28372765,-1.0718831,0.9309341,0.1618127,0.71630096,-0.22647311,0.31362453,0.08602679,1.6048021,0.6931905,-0.9398327,0.4365161,-1.0505149,-0.2341732,0.5977818,-1.6032362,-1.5415136,0.34917423,0.35370636,0.26428097,0.9496765,-0.9382646,0.30601948,0.13706568,-1.0546079,0.6995153,5.3556733,0.35226223,-0.21652693,-1.7436482,-0.6275398,0.15324424,0.9484212,0.29495263,-0.54290915,1.3310075,-0.031571597,-0.8884996,0.07777011,-0.2745311,0.40459782,1.0711601,0.94042164,-1.0455878,-0.19357789,0.50217974,-0.65621513,-0.93299603,0.46905696,-0.106320806,0.4516987,1.124577,0.2765072,0.3090112,0.36032492,0.1636594,-0.035389982,0.61425817,0.7099832,-0.19077402,-0.7532419,-0.39303148,0.6180882,-1.0839989,0.39881396,0.5021403,0.15149148,0.36632854,0.40394506,-0.07908407,0.4802267,0.31320816,0.41527086,-0.23763436,-1.9182054,-0.051000655,0.89410764,0.6020421,0.38257557,0.43168426,-0.27028885,0.85406095,1.2314322,0.5011753,-1.4069948,-0.04264992,0.23512295,0.6314134,1.1395197,-1.3038169,0.35092843,0.23510516,0.44064888,0.0037495352,0.27171773,0.6565855,0.7845523,0.3766927,0.33467442,-2.6922295,0.1010667,0.31591713,-0.4106455,0.7462662,0.3952616,0.3305235,1.188522,-0.78142846,-0.23628297,-0.1337344,0.37607118,0.17985821,0.2819216,-1.3425509,-0.7608143,0.5453811,0.41829887,-0.4144662,0.51424694,0.28176725,0.060190268,-1.185171,0.38338414,-0.8598255,-0.69658136,0.44464594,0.41174263,0.2670536,-0.95992196,-3.1375759,0.265529,-0.33383363,-0.6137054,0.42328316,0.31917655,0.22698537,0.848877,-2.1535354
